60398138;HaroldFS;Harolddavis/ch111415/proceed to checkout flow;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-04-16T16:36:24Z;2020-05-04T15:10:52Z;['swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Views/CartQuantityTableViewCell.swift', 'swift/ios-shoppe-demo/Views/CartQuantityTableViewCell.xib', 'swift/ios-shoppe-demo/Views/CartTableViewCell.swift', 'swift/ios-shoppe-demo/Views/CartTableViewCell.xib', 'swift/ios-shoppe-demo/Views/CartTableViewController.swift', 'swift/ios-shoppe-demo/Views/ProductCollectionViewCell.swift', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Model/AddressDetail.swift', 'swift/ios-shoppe-demo/Views/CartTableViewCell.swift', 'swift/ios-shoppe-demo/Views/CartTableViewCell.xib', 'swift/ios-shoppe-demo/Views/CheckoutTableView.xib', 'swift/ios-shoppe-demo/Views/CheckoutTableViewController.swift', 'swift/ios-shoppe-demo/Views/CheckoutTextViewCell.swift', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Model/AddressDetail.swift', 'swift/ios-shoppe-demo/Model/CardDetail.swift', 'swift/ios-shoppe-demo/Views/CartQuantityTableViewCell.swift', 'swift/ios-shoppe-demo/Views/CartTableViewCell.swift', 'swift/ios-shoppe-demo/Views/CartTableViewCell.xib', 'swift/ios-shoppe-demo/Views/CartTableViewController.swift', 'swift/ios-shoppe-demo/Views/CheckoutTableView.xib', 'swift/ios-shoppe-demo/Views/CheckoutTableViewCell.xib', 'swift/ios-shoppe-demo/Views/CheckoutTableViewController.swift', 'swift/ios-shoppe-demo/Views/CheckoutTextViewCell.swift', 'swift/ios-shoppe-demo/Views/LargeLabelTableViewCell.swift', 'swift/ios-shoppe-demo/Views/LargeLabelTableViewCell.xib', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'swift/ios-shoppe-demo/Views/CartQuantityTableViewCell.swift', 'swift/ios-shoppe-demo/Views/CartTableViewController.swift', 'swift/ios-shoppe-demo/Views/CartTableViewController.swift', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/AppDelegate.swift', 'swift/ios-shoppe-demo/Resources/Info.plist', 'swift/ios-shoppe-demo/Views/CartTableViewCell.swift', 'swift/ios-shoppe-demo/Views/cartTableViewController.swift', 'swift/ios-shoppe-demo/Views/checkoutTableViewController.swift', 'swift/ios-shoppe-demo/AppDelegate.swift', 'swift/ios-shoppe-demo/Model/CardDetail.swift', 'swift/ios-shoppe-demo/Views/CartTableViewCell.swift', 'swift/ios-shoppe-demo/Views/CheckoutTextViewCell.swift', 'swift/ios-shoppe-demo/Views/cartTableViewController.swift', 'swift/ios-shoppe-demo/Views/checkoutTableViewController.swift', 'README.md', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj.orig', 'swift/ios-shoppe-demo/Views/CartTableViewCell.swift.orig', 'swift/ios-shoppe-demo/Views/CartTableViewController.swift', 'swift/ios-shoppe-demo/Views/CheckoutTableViewController.swift', 'swift/ios-shoppe-demo/Views/CheckoutTextViewCell.swift', 'swift/ios-shoppe-demo/Views/CartTableViewCell.swift.orig'];https://github.com/fullstorydev/ios-shoppe-demo/pull/28;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/28/commits;53;closed
60398138;HaroldFS;Update README.md;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-04-15T11:59:19Z;2020-04-27T12:51:58Z;['README.md', 'README.md'];https://github.com/fullstorydev/ios-shoppe-demo/pull/27;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/27/commits;2;closed
60398138;HaroldFS;- created CartQuantityTableViewCell;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-04-10T15:01:41Z;2020-04-27T12:47:04Z;['swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Views/CartQuantityTableViewCell.swift', 'swift/ios-shoppe-demo/Views/CartQuantityTableViewCell.xib', 'swift/ios-shoppe-demo/Views/CartTableViewCell.swift', 'swift/ios-shoppe-demo/Views/CartTableViewCell.xib', 'swift/ios-shoppe-demo/Views/CartTableViewController.swift', 'swift/ios-shoppe-demo/Views/ProductCollectionViewCell.swift', 'swift/ios-shoppe-demo/Views/CartQuantityTableViewCell.swift', 'swift/ios-shoppe-demo/Views/CartTableViewController.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/26;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/26/commits;6;closed
60398138;HaroldFS;Harolddavis/ch104520/checkoutview and cartview;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-04-07T16:47:47Z;2020-04-08T19:30:49Z;['swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Extensions/EX+Double.swift', 'swift/ios-shoppe-demo/Model/Order.swift', 'swift/ios-shoppe-demo/Views/CartTableViewCell.swift', 'swift/ios-shoppe-demo/Views/CartTableViewCell.xib', 'swift/ios-shoppe-demo/Views/CartTableViewController.swift', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'swift/ios-shoppe-demo/Views/CartTableViewController.swift', 'swift/ios-shoppe-demo/Views/ProductCollectionViewCell.swift', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'swift/ios-shoppe-demo/Extensions/EX+Double.swift', 'swift/ios-shoppe-demo/Views/CartTableViewController.swift', 'swift/ios-shoppe-demo/Views/StoreViewController.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/25;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/25/commits;16;closed
60398138;HaroldFS;Harolddavis/ch102866/create a readme md for fruit shoppe app;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-04-06T21:55:12Z;2020-04-08T16:11:37Z;['README.md', 'readmeImages/design.png', 'readmeImages/fsLogo.png', 'README.md', 'readmeImages/example.png', 'swift/ios-shoppe-demo/Views/ProductCollectionViewCell.xib', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'README.md', 'readmeImages/example.png', 'README.md'];https://github.com/fullstorydev/ios-shoppe-demo/pull/24;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/24/commits;2;closed
60398138;HaroldFS;Created a order Manager;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-04-01T18:32:51Z;2020-04-06T19:10:46Z;['swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/ModelControllers/OrderManger.swift', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Model/Order.swift', 'swift/ios-shoppe-demo/Model/Product.swift', 'swift/ios-shoppe-demo/ModelControllers/OrderManger.swift', 'swift/ios-shoppe-demo/Views/StoreViewController.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/23;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/23/commits;59;closed
60398138;HaroldFS;Harolddavis/ch110256/preparing for dependency injection install;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-04-01T14:44:26Z;2020-04-06T15:57:18Z;['swift/Podfile', 'swift/Podfile.lock', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/Podfile', 'swift/Podfile.lock', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo.xcworkspace/xcshareddata/IDEWorkspaceChecks.plist', 'swift/ios-shoppe-demo/AppDelegate.swift', 'swift/ios-shoppe-demo/Resources/Info.plist', 'swift/ios-shoppe-demo/Resources/Info.plist'];https://github.com/fullstorydev/ios-shoppe-demo/pull/22;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/22/commits;4;closed
60398138;HaroldFS;dding Order object;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-03-31T16:39:03Z;2020-04-01T15:03:40Z;['swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Model/Order.swift', 'swift/ios-shoppe-demo/Model/Order.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/21;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/21/commits;4;closed
60398138;HaroldFS;fixing-price-property;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-03-30T19:36:11Z;2020-04-01T15:10:10Z;['swift/ios-shoppe-demo/Model/Product.swift', 'swift/ios-shoppe-demo/Model/Product.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/20;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/20/commits;2;closed
60398138;HaroldFS;add-app-state-controller;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-03-30T16:15:52Z;2020-04-01T16:42:50Z;['swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/ServiceManagers/AppStateController.swift', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'swift/ios-shoppe-demo/ServiceManagers/AppStateController.swift', 'swift/ios-shoppe-demo/Resources/Assets.xcassets/shopping_cart.imageset/Contents.json', 'swift/ios-shoppe-demo/Resources/Assets.xcassets/shopping_cart.imageset/baseline_shopping_cart_white_18dp.png', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Extensions/EX+UIView.swift', 'swift/ios-shoppe-demo/Views/ProductCollectionViewCell.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/19;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/19/commits;38;closed
60398138;HaroldFS;create-order-object;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-03-30T14:35:15Z;2020-03-30T17:49:00Z;['swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Assets.xcassets/AppIcon.appiconset/Contents.json', 'swift/ios-shoppe-demo/Assets.xcassets/Contents.json', 'swift/ios-shoppe-demo/Base.lproj/LaunchScreen.storyboard', 'swift/ios-shoppe-demo/Base.lproj/Main.storyboard', 'swift/ios-shoppe-demo/Info.plist', 'swift/ios-shoppe-demo/Model/Order.swift', 'swift/ios-shoppe-demo/Product.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/18;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/18/commits;268;closed
60398138;HaroldFS;add-an-extension-on-uiview;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-03-30T13:34:40Z;2020-03-30T17:47:42Z;['swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Extensions/EX+UIView.swift', 'swift/ios-shoppe-demo/Views/ProductCollectionViewCell.swift', 'swift/ios-shoppe-demo/Extensions/EX+UIView.swift', 'swift/ios-shoppe-demo/Views/ProductCollectionViewCell.swift', 'swift/ios-shoppe-demo/Extensions/EX+UIView.swift', 'swift/ios-shoppe-demo/Views/ProductCollectionViewCell.swift', 'swift/ios-shoppe-demo/Views/ProductCollectionViewCell.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/17;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/17/commits;4;closed
60398138;HaroldFS;create-and-add-a-cart-button;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-03-30T13:17:37Z;2020-03-30T16:42:01Z;['swift/ios-shoppe-demo/Resources/Assets.xcassets/Cart.imageset/Cart.png', 'swift/ios-shoppe-demo/Resources/Assets.xcassets/Cart.imageset/Contents.json', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'swift/ios-shoppe-demo/Resources/Assets.xcassets/Cart.imageset/Cart.png', 'swift/ios-shoppe-demo/Resources/Assets.xcassets/Cart.imageset/Contents.json', 'swift/ios-shoppe-demo/Resources/Assets.xcassets/shopping_cart.imageset/Contents.json', 'swift/ios-shoppe-demo/Resources/Assets.xcassets/shopping_cart.imageset/baseline_shopping_cart_white_18dp.png', 'swift/ios-shoppe-demo/Views/StoreViewController.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/16;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/16/commits;35;closed
60398138;HaroldFS;Harolddavis/ch109212/added title label to cell;fullstorydev/ios-shoppe-demo;[45576380, 46504647];['patrick-fs', 'sabrina-li'];2020-03-27T13:49:46Z;2020-03-27T21:25:07Z;['swift/ios-shoppe-demo/StoreViewController.swift', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Resources/Preferences.plist', 'swift/ios-shoppe-demo/Resources/Utilities.swift', 'swift/ios-shoppe-demo/ServiceManagers/APIService.swift', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/ServiceManagers/APIService.swift', 'swift/ios-shoppe-demo/Views/ProductCollectionViewCell.swift', 'swift/ios-shoppe-demo/Views/ProductCollectionViewCell.xib', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'swift/ios-shoppe-demo/Views/StoreViewController.swift', 'swift/ios-shoppe-demo/Views/ProductCollectionViewCell.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/15;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/15/commits;4;closed
60398138;HaroldFS;make a folder for View items and ViewController;fullstorydev/ios-shoppe-demo;[46504647, 52075243];['sabrina-li', 'van-fs'];2020-03-24T12:41:39Z;2020-03-25T15:09:58Z;['swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Views/StoreViewController.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/14;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/14/commits;10;closed
60398138;HaroldFS;get-image-with-image-name;fullstorydev/ios-shoppe-demo;[46504647, 52075243];['sabrina-li', 'van-fs'];2020-03-24T12:34:16Z;2020-03-25T16:01:04Z;['swift/ios-shoppe-demo/Resources/Preferences.plist', 'swift/ios-shoppe-demo/ServiceManagers/APIService.swift', 'swift/ios-shoppe-demo/Resources/Preferences.plist', 'swift/ios-shoppe-demo/Resources/Utilities.swift', 'swift/ios-shoppe-demo/ServiceManagers/APIService.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/13;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/13/commits;33;closed
60398138;HaroldFS;Added title label to cell;fullstorydev/ios-shoppe-demo;[46504647, 52075243];['sabrina-li', 'van-fs'];2020-03-24T11:51:07Z;2020-03-25T16:16:10Z;['swift/ios-shoppe-demo/StoreViewController.swift', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Resources/Preferences.plist', 'swift/ios-shoppe-demo/Resources/Utilities.swift', 'swift/ios-shoppe-demo/ServiceManagers/APIService.swift', 'swift/ios-shoppe-demo/Views/StoreViewController.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/12;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/12/commits;68;closed
60398138;HaroldFS;collection view cells and size;fullstorydev/ios-shoppe-demo;[46504647, 52075243];['sabrina-li', 'van-fs'];2020-03-23T12:46:08Z;2020-03-23T15:55:18Z;['swift/ios-shoppe-demo/StoreViewController.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/11;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/11/commits;25;closed
60398138;HaroldFS;add local file to ios shoppe app;fullstorydev/ios-shoppe-demo;[46504647, 52075243];['sabrina-li', 'van-fs'];2020-03-23T12:25:42Z;2020-03-23T15:54:53Z;['swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Resources/ShoppeItems.js', 'swift/ios-shoppe-demo/ServiceManagers/APIService.swift', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Resources/Products.json', 'swift/ios-shoppe-demo/ServiceManagers/APIService.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/10;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/10/commits;26;closed
60398138;HaroldFS;Harolddavis/ch107770/fix up hierarchy folder structure in the;fullstorydev/ios-shoppe-demo;[46504647, 52075243];['sabrina-li', 'van-fs'];2020-03-10T17:33:17Z;2020-03-20T13:30:16Z;['ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo.xcodeproj/project.pbxproj', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/APIService.swift', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/Info.plist', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/APIService.swift', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/APIService.swift', 'swift/.gitignore', 'swift/ios-shoppe-demo/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/ios-shoppe-demo.xcodeproj/project.xcworkspace/xcshareddata/IDEWorkspaceChecks.plist', 'swift/ios-shoppe-demo/ios-shoppe-demo/APIService.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/AppDelegate.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/Assets.xcassets/AppIcon.appiconset/Contents.json', 'swift/ios-shoppe-demo/ios-shoppe-demo/Assets.xcassets/Contents.json', 'swift/ios-shoppe-demo/ios-shoppe-demo/Base.lproj/LaunchScreen.storyboard', 'swift/ios-shoppe-demo/ios-shoppe-demo/Base.lproj/Main.storyboard', 'swift/ios-shoppe-demo/ios-shoppe-demo/Info.plist', 'swift/ios-shoppe-demo/ios-shoppe-demo/SceneDelegate.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ViewController.swift', 'swift/ios-shoppe-demo/ios-shoppe-demoTests/Info.plist', 'swift/ios-shoppe-demo/ios-shoppe-demoTests/ios_shoppe_demoTests.swift', 'swift/ios-shoppe-demo/ios-shoppe-demoUITests/Info.plist', 'swift/ios-shoppe-demo/ios-shoppe-demoUITests/ios_shoppe_demoUITests.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/APIService.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/ios-shoppe-demo/APIService.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/Preferences.plist', 'swift/ios-shoppe-demo/ios-shoppe-demo/Utilities.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ViewController.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem_BACKUP_73793.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem_BASE_73793.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem_LOCAL_73793.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem_REMOTE_73793.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/Utilities.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ViewController.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ViewController.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/ios-shoppe-demo/Utilities.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ViewController.swift', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo.xcodeproj/project.xcworkspace/xcshareddata/IDEWorkspaceChecks.plist', 'swift/ios-shoppe-demo/APIService.swift', 'swift/ios-shoppe-demo/AppDelegate.swift', 'swift/ios-shoppe-demo/Assets.xcassets/AppIcon.appiconset/Contents.json', 'swift/ios-shoppe-demo/Assets.xcassets/Contents.json', 'swift/ios-shoppe-demo/Base.lproj/LaunchScreen.storyboard', 'swift/ios-shoppe-demo/Base.lproj/Main.storyboard', 'swift/ios-shoppe-demo/Info.plist', 'swift/ios-shoppe-demo/Preferences.plist', 'swift/ios-shoppe-demo/Product.swift', 'swift/ios-shoppe-demo/SceneDelegate.swift', 'swift/ios-shoppe-demo/Utilities.swift', 'swift/ios-shoppe-demo/ViewController.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem_BACKUP_73793.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem_BASE_73793.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem_LOCAL_73793.swift', 'swift/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem_REMOTE_73793.swift', 'swift/ios-shoppe-demoTests/Info.plist', 'swift/ios-shoppe-demoTests/ios_shoppe_demoTests.swift', 'swift/ios-shoppe-demoUITests/Info.plist', 'swift/ios-shoppe-demoUITests/ios_shoppe_demoUITests.swift', 'swift/Default-568h@2x.png', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Base.lproj/Main.storyboard', 'swift/ios-shoppe-demo/Model/Product.swift', 'swift/ios-shoppe-demo/Resources/AppDelegate.swift', 'swift/ios-shoppe-demo/Resources/Assets.xcassets/AppIcon.appiconset/Contents.json', 'swift/ios-shoppe-demo/Resources/Assets.xcassets/Contents.json', 'swift/ios-shoppe-demo/Resources/Base.lproj/LaunchScreen.storyboard', 'swift/ios-shoppe-demo/Resources/Info.plist', 'swift/ios-shoppe-demo/Resources/Preferences.plist', 'swift/ios-shoppe-demo/Resources/SceneDelegate.swift', 'swift/ios-shoppe-demo/Resources/Utilities.swift', 'swift/ios-shoppe-demo/ServiceManagers/APIService.swift', 'swift/ios-shoppe-demo/StoreViewController.swift', 'swift/Default-568h@2x.png', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/APIService.swift', 'swift/ios-shoppe-demo/APIService.swift', 'swift/ios-shoppe-demo/AppDelegate.swift', 'swift/ios-shoppe-demo/Assets.xcassets/AppIcon.appiconset/Contents.json', 'swift/ios-shoppe-demo/Assets.xcassets/Contents.json', 'swift/ios-shoppe-demo/Base.lproj/LaunchScreen.storyboard', 'swift/ios-shoppe-demo/Base.lproj/Main.storyboard', 'swift/ios-shoppe-demo/Info.plist', 'swift/ios-shoppe-demo/Preferences.plist', 'swift/ios-shoppe-demo/Product.swift', 'swift/ios-shoppe-demo/SceneDelegate.swift', 'swift/ios-shoppe-demo/Utilities.swift', 'swift/ios-shoppe-demo/ViewController.swift', 'swift/ios-shoppe-demo/Resources/Info.plist', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/APIService.swift', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/APIService.swift~Style consistancy.', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/APIService.swift', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/APIService.swift~Style consistancy.', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Resources/AppDelegate.swift', 'swift/ios-shoppe-demo/Resources/SceneDelegate.swift', 'swift/ios-shoppe-demo/Utilities.swift', 'swift/ios-shoppe-demo/Preferences.plist', 'swift/ios-shoppe-demo/ViewController.swift', 'swift/ios-shoppe-demo/APIService.swift', 'swift/ios-shoppe-demo/ServiceManagers/APIService.swift', 'swift/ios-shoppe-demo.xcodeproj/project.pbxproj', 'swift/ios-shoppe-demo/Info.plist', 'swift/ios-shoppe-demo/Model/Product.swift', 'swift/ios-shoppe-demo/Resources/Assets.xcassets/AppIcon.appiconset/Contents.json', 'swift/ios-shoppe-demo/Resources/Assets.xcassets/Contents.json', 'swift/ios-shoppe-demo/Resources/Base.lproj/LaunchScreen.storyboard', 'swift/ios-shoppe-demo/Resources/Info.plist', 'swift/ios-shoppe-demo/Resources/Preferences.plist', 'swift/ios-shoppe-demo/Resources/Utilities.swift', 'swift/ios-shoppe-demo/SceneDelegate.swift', 'swift/ios-shoppe-demo/ServiceManagers/APIService.swift', 'swift/ios-shoppe-demo/StoreViewController.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/9;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/9/commits;338;closed
60398138;HaroldFS;Use the Product Object to contain info from API;fullstorydev/ios-shoppe-demo;[46504647, 52075243];['sabrina-li', 'van-fs'];2020-03-10T17:26:09Z;2020-03-10T17:38:20Z;['swift/ios-shoppe-demo/APIService.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/8;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/8/commits;4;closed
60398138;HaroldFS;Harolddavis/ch106781/create a shoppeitem class;fullstorydev/ios-shoppe-demo;[46504647, 52075243];['sabrina-li', 'van-fs'];2020-03-04T17:14:54Z;2020-03-06T16:31:49Z;['ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo.xcodeproj/project.pbxproj', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem.swift', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo.xcodeproj/project.pbxproj', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/7;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/7/commits;4;closed
60398138;HaroldFS;Harolddavis/ch106781/create a shoppeitem class;fullstorydev/ios-shoppe-demo;[45576380, 46504647, 52075243];['patrick-fs', 'sabrina-li', 'van-fs'];2020-03-04T17:06:55Z;2020-03-04T17:08:04Z;['ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo.xcodeproj/project.pbxproj', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/APIService.swift', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/Info.plist', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/APIService.swift', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo.xcodeproj/project.pbxproj', 'ios-shoppe-demo/ios-shoppe-demo/ios-shoppe-demo/ShoppeItem.swift'];https://github.com/fullstorydev/ios-shoppe-demo/pull/6;https://api.github.com/repos/fullstorydev/ios-shoppe-demo/pulls/6/commits;29;closed
