30434,skyline/skyline-console,209,[28706],"[22348, 28706]","['config/webpack.prod.js', 'package.json', 'yarn.lock']",fix: Remove useless package
27329,x/tobiko,8,[27329],"[22348, 27329]",['roles/tobiko-run/vars/test-workflow-sanity.yaml'],Create sanity workflow
23950,openstack/cyborg-specs,188,"[26458, 31412]","[22348, 25738, 26458, 28748, 31412]","['specs/yoga/approved/add-xilinx-fpga-driver.rst', 'doc/source/index.rst', 'specs/yoga-template.rst', 'specs/yoga/approved/template.rst', 'specs/yoga/implemented/template.rst']",Add Xilinx FPGA driver specification
29244,openstack/tripleo-heat-templates,5,"[6926, 9816, 14985]","[6681, 6926, 9816, 14985, 22348, 23181, 29244]",['deployment/octavia/octavia-base.yaml'],Use only internal endpoints in Octavia controller services
5263,opendev/system-config,25,[7118],"[4146, 5263, 7118, 22348]","['inventory/service/groups.yaml', 'inventory/service/host_vars/lists.katacontainers.io.yaml', 'inventory/service/host_vars/lists.openstack.org.yaml', 'playbooks/roles/install-ansible/files/inventory_plugins/test-fixtures/results.yaml', 'playbooks/roles/letsencrypt-create-certs/handlers/main.yaml', 'zuul.d/system-config-run.yaml']",Generate HTTPS certs for Mailman sites
7118,zuul/zuul,152,"[1, 4146]","[1, 4146, 7118, 22348]","['web/src/containers/job/Job.jsx', 'web/src/containers/job/JobDescriptionCard.jsx', 'web/src/containers/job/JobVariant.jsx']",web: JobVariant : pull description into a card
13252,openstack/diskimage-builder,2,[7118],"[7118, 22348]",['diskimage_builder/elements/pip-and-virtualenv/install.d/pip-and-virtualenv-source-install/04-install-pip'],Fix failure in pip element
4523,openstack/cinder,130,"[7198, 32761, 5314]","[4523, 5314, 7198, 12670, 22348, 32291, 32761]","['cinder/backup/api.py', 'cinder/backup/rpcapi.py', 'cinder/objects/backup.py', 'mypy-files.txt', 'cinder/backup/manager.py', 'cinder/db/sqlalchemy/api.py']",mypy: backup
5263,opendev/system-config,9,[4146],"[4146, 5263, 22348]","['inventory/service/host_vars/lists.openstack.org.yaml', 'testinfra/test_lists_o_o.py']",Forward messages for OpenInfra Foundation staff ML
11131,openstack/requirements,33,[14288],"[14288, 22348]",['upper-constraints.txt'],Updated from generate-constraints
11131,openstack/requirements,2,"[28522, 14288]","[14288, 22348, 28522]",['upper-constraints.txt'],update constraint for oslo.policy to new release 3.10.1
11131,openstack/requirements,2,"[28522, 14288]","[14288, 22348, 28522]",['upper-constraints.txt'],update constraint for oslo.messaging to new release 12.11.1
32685,starlingx/integ,4,"[28410, 15435]","[24, 15435, 22348, 28410, 28459, 30852]",['debian_pkg_dirs'],debian_pkg_dirs: update 4 OS packages
33945,openstack/openstacksdk,547,[27900],"[13252, 22348, 27900]",['openstack/network/v2/_proxy.py'],Network service - reunite :class: links on single lines
27329,x/devstack-plugin-tobiko,6,[27329],"[22348, 27329]","['zuul.d/devstack-tobiko-functional.yaml', 'zuul.d/devstack-tobiko-neutron.yaml', 'zuul.d/devstack-tobiko-nova.yaml', 'zuul.d/devstack-tobiko-octavia.yaml', 'zuul.d/devstack-tobiko.yaml']",Update irrelevant files list
27329,x/tobiko,46,[27329],"[22348, 27329]","['tobiko/tests/faults/ha/cloud_disruptions.py', 'tobiko/tests/faults/ha/test_cloud_recovery.py', 'tobiko/tests/faults/iha/test_cloud_recovery.py']",Add copyrigths header to HA faults test cases
25023,openstack/ansible-role-qdrouterd,8,"[28619, 31749, 31542]","[22348, 28619, 31542, 31749]","['meta/main.yml', 'zuul.d/project.yaml']",Remove centos-8 job and tidy role metadata
10969,openstack/ansible-collections-openstack,5,[10969],"[10969, 22348]",['.zuul.yaml'],Leave queens job only in experimental
28048,openstack/ansible-collections-openstack,5,[10969],"[10969, 22348]",['plugins/modules/quota.py'],quota: Adds metadata_items parameter
11131,openstack/requirements,18,[14288],"[14288, 22348]",['upper-constraints.txt'],Updated from generate-constraints
28752,openstack/openstack-ansible-os_neutron,180,"[25023, 28619]","[16011, 22348, 25023, 28619]","['doc/source/app-openvswitch-dpdk.rst', 'library/provider_networks', 'releasenotes/notes/neutron-dpdk-bonds-4dd98fc0b341ebfb.yaml', 'tasks/providers/setup_ovs_dpdk.yml', 'defaults/main.yml']",Add Support for DPDK Bonding
25023,openstack/openstack-ansible-os_neutron,4,[28619],"[22348, 28619, 28752]",['zuul.d/project.yaml'],Make calico non voting
28619,openstack/openstack-ansible-os_glance,9,[28619],"[22348, 28619]",['tasks/glance_install.yml'],Stop managing NFS mount destinations
27909,openstack/ironic,11,"[32029, 10239, 32761, 23851]","[10239, 22348, 23851, 32029, 32761]","['ironic/drivers/modules/redfish/management.py', 'ironic/tests/unit/drivers/modules/redfish/test_management.py', 'releasenotes/notes/fix-redfish-firmware-upgrade-7ef2fcb6bfd74e67.yaml']",Fix redfish update_firmware for newer Sushy
11131,openstack/openstack-ansible-os_tempest,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
23851,openstack/diskimage-builder,71,"[21757, 7118, 11655]","[7118, 10239, 11655, 21757, 22348]",['diskimage_builder/elements/pip-and-virtualenv/install.d/pip-and-virtualenv-source-install/04-install-pip'],Install only python3 pip in debian bullseye
11131,openstack/ansible-config_template,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
28619,openstack/openstack-ansible,2,"[25023, 28619]","[22348, 25023, 28619, 31749]",['inventory/group_vars/haproxy/haproxy.yml'],Change haproxy variable used to set security headers to haproxy_frontend_raw
28619,openstack/openstack-ansible-os_glance,9,"[25023, 31542]","[22348, 25023, 31542]",['tasks/glance_install.yml'],Stop managing NFS mount destinations
16011,openstack/openstack-ansible-os_ironic,5,"[25023, 28619]","[22348, 25023, 28619]",['templates/ironic.conf.j2'],Remove default_boot_interfaces
10969,openstack/ansible-collections-openstack,3,[10969],"[10969, 22348]",['.zuul.yaml'],Move queens job to experimental
28619,openstack/openstack-ansible-os_ironic,55,[28619],"[16011, 22348, 28619]","['files/grub.conf', 'releasenotes/notes/adds-uefi-boot-support-18ad99dd21f7e8be.yaml', 'tasks/ironic_conductor_post_install.yml', 'templates/ironic.conf.j2', 'vars/debian.yml', 'vars/redhat.yml']",Add Support for Deploying UEFI Baremetal Nodes
18002,openstack/tripleo-ansible,5,[25402],"[6796, 22348, 23181, 25402]","['tripleo_ansible/roles/tripleo_cephadm/defaults/main.yml', 'tripleo_ansible/roles/tripleo_cephadm/tasks/cephadm_config_set.yaml']",Do not set-require-min-compat-client for Ceph by default
11131,openstack/openstack-ansible-os_cinder,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
15343,openstack/swift,7,[15343],"[15343, 22348]",['test/unit/common/middleware/test_cname_lookup.py'],Fix cname_lookup test
28619,openstack/openstack-ansible,132,"[25023, 32666]","[22348, 25023, 28619, 32666]",['doc/source/index.rst'],[doc] Clean out project index page for stable branches
28619,openstack/openstack-ansible,146,"[25023, 32666]","[22348, 25023, 28619, 32666]",['doc/source/index.rst'],[doc] Clean out project index page for stable branches
28676,starlingx/stx-puppet,107,"[33560, 15435, 9926, 21776, 8768, 33667]","[8768, 9926, 15435, 21776, 22348, 26026, 28676, 33560, 33667]","['puppet-manifests/src/modules/platform/manifests/kubernetes.pp', 'puppet-manifests/src/modules/platform/templates/kube-rootca-update-pods.erb']",Don't fail if pods restart timeout during root CA update
32318,starlingx/config,44,"[28459, 9926, 8768]","[8768, 9926, 15435, 22348, 28434, 28459, 28715]","['sysinv/sysinv/sysinv/sysinv/common/health.py', 'sysinv/sysinv/sysinv/sysinv/tests/api/test_kube_rootca_update.py', 'sysinv/sysinv/sysinv/sysinv/tests/api/test_kube_upgrade.py', 'sysinv/sysinv/sysinv/sysinv/tests/common/test_health.py']",Check trident compatibility pre k8s upgrade
32102,openstack/tacker,1,"[8556, 25701, 31857, 29313]","[8556, 17255, 22348, 25701, 29313, 31857]",['setup.cfg'],Update python testing classifier
4149,openstack/tacker,214,"[31668, 32581, 25701, 31857]","[17255, 22348, 25701, 31072, 31668, 31857, 32581, 33453]","['releasenotes/notes/add-v2-rollback-api-1b53e7b9c89d5281.yaml', 'tacker/sol_refactored/api/policies/vnflcm_v2.py', 'tacker/sol_refactored/api/router.py', 'tacker/sol_refactored/common/exceptions.py', 'tacker/sol_refactored/common/lcm_op_occ_utils.py', 'tacker/sol_refactored/conductor/conductor_rpc_v2.py', 'tacker/sol_refactored/conductor/conductor_v2.py', 'tacker/sol_refactored/conductor/vnflcm_driver_v2.py', 'tacker/sol_refactored/controller/vnflcm_v2.py', 'tacker/sol_refactored/infra_drivers/openstack/openstack.py', 'tacker/sol_refactored/test-tools/cli.py', 'tacker/tests/unit/sol_refactored/conductor/test_conductor_v2.py', 'tacker/tests/unit/sol_refactored/controller/test_vnflcm_v2.py']",support rollback operation task of v2 API
15343,openstack/swift,7,"[15343, 17685]","[15343, 17685, 22348]",['test/unit/common/middleware/test_cname_lookup.py'],Fix cname_lookup test
15343,openstack/swift,7,[15343],"[15343, 22348]",['test/unit/common/middleware/test_cname_lookup.py'],Fix cname_lookup test
18002,openstack/python-tripleoclient,662,"[6796, 25402]","[6796, 14985, 18002, 22348, 25402]","['releasenotes/notes/ceph_user_disable_and_re_enable-18f3102031a802d0.yaml', 'setup.cfg', 'tripleoclient/tests/test_utils.py', 'tripleoclient/tests/v2/overcloud_ceph/test_overcloud_ceph.py', 'tripleoclient/utils.py', 'tripleoclient/v2/overcloud_ceph.py']",Add the ability to enable/disable cephadm SSH user
18002,openstack/tripleo-ansible,65,"[6796, 25402]","[6796, 22348, 23181, 25402]","['tripleo_ansible/playbooks/ceph-admin-user-disable.yml', 'tripleo_ansible/playbooks/cli-deployed-ceph.yaml', 'tripleo_ansible/playbooks/disable_cephadm.yml', 'tripleo_ansible/roles/tripleo_cephadm/tasks/toggle_cephadm.yml', 'tripleo_ansible/roles/tripleo_run_cephadm/tasks/disable_cephadm.yml', 'tripleo_ansible/roles/tripleo_run_cephadm/tasks/enable_ceph_admin_user.yml']",Add support for enable/disable of cephadm SSH user
28410,starlingx/root,230,"[15435, 31683]","[15435, 22348, 31683]","['build-tools/branching/create_branches_and_tags.sh', 'build-tools/branching/create_tags.sh', 'build-tools/branching/push_branches_tags.sh', 'build-tools/branching/push_tags.sh', 'build-tools/git-repo-utils.sh', 'build-tools/git-utils.sh', 'build-tools/repo-utils.sh', 'build-tools/utils.sh']",branching: Add retries to git push/review commands
15197,openstack/ansible-collections-openstack,1,[10969],"[10969, 22348]",['.zuul.yaml'],Remove failing job from gate
21129,openstack/puppet-tripleo,19,"[6796, 14985]","[6796, 14985, 22348]","['manifests/profile/base/cinder/volume/rbd.pp', 'releasenotes/notes/cinder-rbd-extra-options-c13a1e84b6452fac.yaml', 'spec/classes/tripleo_profile_base_cinder_volume_rbd_spec.rb']",Support configuring extra cinder RBD options
29244,openstack/puppet-tripleo,10,"[9816, 14985]","[9816, 14985, 22348, 23181, 29244]","['manifests/profile/base/octavia/health_manager.pp', 'manifests/profile/base/octavia/housekeeping.pp', 'manifests/profile/base/octavia/worker.pp']",Octavia: configure services endpoints
11131,openstack/ansible-role-python_venv_build,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
28619,openstack/openstack-ansible,10,"[28619, 31542]","[22348, 28619, 31542]","['inventory/group_vars/all/infra.yml', 'releasenotes/notes/galera_use_ssl-e906b5ba8b2e62ef.yaml']",Set galera to use TLS for connections by default
5263,opendev/zone-opendev.org,3,[4146],"[4146, 5263, 22348]",['zones/opendev.org/zone.db'],Add letsencrypt record for lists site
5263,opendev/zone-zuul-ci.org,3,[4146],"[4146, 5263, 22348]",['zones/zuul-ci.org/zone.db'],Add letsencrypt record for lists site
25023,openstack/openstack-ansible,132,"[28619, 31542]","[22348, 25023, 28619, 31542]","['Vagrantfile', 'deploy-guide/source/deploymenthost.rst', 'deploy-guide/source/overview-requirements.rst', 'deploy-guide/source/targethosts-prepare.rst', 'doc/source/admin/openstack-operations/verify-deploy.rst', 'doc/source/user/aio/quickstart.rst', 'doc/source/user/limited-connectivity/index.rst', 'doc/source/user/security/ssl-certificates.rst', 'inventory/group_vars/ceph_all.yml', 'playbooks/openstack-hosts-setup.yml', 'releasenotes/notes/drop-bionic-d66991ef382baefe.yaml', 'tests/roles/bootstrap-host/tasks/check-requirements.yml', 'zuul.d/jobs.yaml', 'zuul.d/playbooks/pre-gate-cleanup.yml', 'zuul.d/project-templates.yaml']",Remove support for Ubuntu Bionic
11131,openstack/openstack-ansible-os_horizon,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
27032,openstack/kuryr-kubernetes,87,"[13692, 11600]","[11600, 13692, 22348]","['kuryr_kubernetes/controller/drivers/base.py', 'kuryr_kubernetes/controller/drivers/nested_vlan_vif.py', 'kuryr_kubernetes/controller/drivers/neutron_vif.py', 'kuryr_kubernetes/controller/drivers/vif_pool.py', 'kuryr_kubernetes/tests/unit/controller/drivers/test_nested_vlan_vif.py', 'kuryr_kubernetes/tests/unit/controller/drivers/test_neutron_vif.py', 'kuryr_kubernetes/tests/unit/controller/drivers/test_vif_pool.py']",Limit the number of concurrent create_ports requests
5314,openstack/cinder-specs,342,[7198],"[5314, 7198, 22348]","['specs/xena/s-rbac-ready.rst', 'specs/yoga/s-rbac-ready.rst', 'specs/yoga/remove-me.rst']","Update ""Secure RBAC Ready"" spec"
15554,openstack/neutron,13,"[8313, 32761, 17685, 11975]","[8313, 11975, 17685, 22348, 32761]","['neutron/db/agents_db.py', 'neutron/services/segments/db.py', 'neutron/tests/unit/extensions/test_segment.py']",Avoid writing segments to the DB repeatedly
30002,openstack/tripleo-quickstart-extras,4,"[9976, 12393, 8449]","[8449, 9976, 12393, 22348, 23181]",['roles/standalone-upgrade/tasks/main.yml'],Set pcs version to 0.10.11-1 in all releases
11131,openstack/openstack-ansible-openstack_hosts,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
34021,starlingx/root,2,"[15435, 28459, 32651, 31683]","[15435, 22348, 28410, 28459, 31683, 32651]",['build-tools/stx/dsc_depend.py'],dsc_depend: Fix MY_BUILD_TOOLS_DIR lookup
17216,openstack/tripleo-heat-templates,2,"[6926, 18575, 22954]","[6926, 18575, 22348, 22954]",['roles/ControllerNovaStandalone.yaml'],fix InternalApi subnet for ControllerNovaStandalone role
5314,openstack/cinder,24,"[5997, 7198, 32761, 30615, 5314, 32291]","[4523, 5314, 5997, 7198, 22348, 30615, 32291, 32761]","['cinder/volume/drivers/rbd.py', 'releasenotes/notes/bug-1947518-rbd-open-readonly-ba523c4b0ddbba76.yaml']",RBD: Open RBD images read-only where possible
16688,openstack/neutron,102,"[1131, 11975]","[1131, 6773, 8655, 9845, 11975, 22348]","['neutron/agent/linux/dhcp.py', 'neutron/common/ovn/utils.py', 'neutron/common/utils.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/tests/unit/common/ovn/test_utils.py']","Do not announce any DNS resolver if ""0.0.0.0"" or ""::"" provided"
8556,openstack/cinder,7,"[20813, 10459, 5314, 32291]","[5314, 8556, 10459, 20813, 22348, 32291]","['.zuul.yaml', 'setup.cfg', 'tox.ini']",Updating python testing as per Yoga testing runtime
11131,openstack/openstack-ansible-haproxy_server,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-os_glance,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
27615,openstack/cinder,4,"[30092, 20813, 5997, 12670, 7198, 32761, 4523, 33431, 13425, 32291]","[4523, 5997, 7198, 12670, 13425, 20813, 22348, 30092, 32291, 32761, 33431]",['cinder/volume/manager.py'],Log connection info returned from driver
11131,openstack/openstack-ansible-os_magnum,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-os_masakari,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-os_barbican,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-os_neutron,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-lxc_hosts,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/ansible-hardening,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-os_designate,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-os_keystone,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-galera_server,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-os_ironic,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-os_heat,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-os_trove,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-os_sahara,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-os_blazar,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
11131,openstack/openstack-ansible-rsyslog_client,5,[25023],"[22348, 25023]",['Vagrantfile'],Updated from OpenStack Ansible Tests
